3.81000000e+02 7.50000000e+01 8.24689865e-04
3.82000000e+02 7.20000000e+01 6.60419464e-04
3.83000000e+02 7.20000000e+01 1.27196312e-03
3.84000000e+02 7.10000000e+01 2.76327133e-04
3.85000000e+02 1.30800000e+03 2.79476643e-01
3.87000000e+02 1.30800000e+03 2.46047974e-03
3.90000000e+02 2.16000000e+02 2.61521339e-03
3.91000000e+02 2.41000000e+02 3.37278843e-02
3.92000000e+02 1.03000000e+02 3.01361084e-04
4.13000000e+02 7.50000000e+01 9.24110413e-04
4.14000000e+02 7.20000000e+01 7.60555267e-04
4.15000000e+02 7.20000000e+01 1.26099586e-03
4.16000000e+02 7.10000000e+01 7.76290894e-04
4.17000000e+02 1.30800000e+03 2.77587175e-01
4.19000000e+02 1.30800000e+03 2.28500366e-03
4.22000000e+02 2.16000000e+02 2.54344940e-03
4.23000000e+02 2.41000000e+02 4.18627262e-02
4.24000000e+02 1.03000000e+02 3.43084335e-04
4.45000000e+02 7.50000000e+01 8.37802887e-04
4.46000000e+02 7.20000000e+01 6.75201416e-04
