4.87100000e+03 7.20000000e+01 1.17015839e-03
4.87200000e+03 7.10000000e+01 4.85897064e-04
4.87300000e+03 1.30800000e+03 2.74536133e-01
4.87500000e+03 1.30800000e+03 2.17604637e-03
4.87800000e+03 2.16000000e+02 2.51770020e-03
4.87900000e+03 2.41000000e+02 3.28445435e-02
4.88000000e+03 1.03000000e+02 3.24487686e-04
4.90100000e+03 7.50000000e+01 9.49382782e-04
4.90200000e+03 7.20000000e+01 5.45740128e-04
4.90300000e+03 7.20000000e+01 1.14035606e-03
4.90400000e+03 7.10000000e+01 8.92400742e-04
4.90500000e+03 1.30800000e+03 2.77807713e-01
4.90700000e+03 1.30800000e+03 2.21014023e-03
4.91000000e+03 2.16000000e+02 2.53629684e-03
4.91100000e+03 2.41000000e+02 3.29296589e-02
4.91200000e+03 1.03000000e+02 2.94923782e-04
4.93300000e+03 7.50000000e+01 8.92400742e-04
4.93400000e+03 7.20000000e+01 6.64472580e-04
4.93500000e+03 7.20000000e+01 1.14226341e-03
4.93600000e+03 7.10000000e+01 2.67267227e-04
