4.80000000e+02 7.10000000e+01 2.75373459e-04
4.81000000e+02 1.30800000e+03 2.91142941e-01
4.83000000e+02 1.30800000e+03 2.14934349e-03
4.86000000e+02 2.16000000e+02 2.54654884e-03
4.87000000e+02 2.41000000e+02 3.31873894e-02
4.88000000e+02 1.03000000e+02 4.51564789e-04
5.09000000e+02 7.50000000e+01 1.01900101e-03
5.10000000e+02 7.20000000e+01 3.80516052e-04
5.11000000e+02 7.20000000e+01 1.20544434e-03
5.12000000e+02 7.10000000e+01 9.91344452e-04
5.13000000e+02 1.30800000e+03 2.90924788e-01
5.15000000e+02 1.30800000e+03 2.51626968e-03
5.18000000e+02 2.16000000e+02 2.71177292e-03
5.19000000e+02 2.41000000e+02 3.32081318e-02
5.20000000e+02 1.03000000e+02 3.28063965e-04
5.41000000e+02 7.50000000e+01 8.30173492e-04
5.42000000e+02 7.20000000e+01 5.96761703e-04
5.43000000e+02 7.20000000e+01 1.34420395e-03
5.44000000e+02 7.10000000e+01 3.04937363e-04
5.45000000e+02 1.30800000e+03 2.74690628e-01
