6.70600000e+03 7.20000000e+01 1.24311447e-03
6.70700000e+03 7.10000000e+01 2.84194946e-04
6.70800000e+03 1.30800000e+03 2.83425331e-01
6.71000000e+03 1.30800000e+03 3.04198265e-03
6.71300000e+03 2.16000000e+02 3.70240211e-03
6.71400000e+03 2.41000000e+02 5.00733852e-02
6.71500000e+03 1.03000000e+02 4.40597534e-04
6.73600000e+03 7.50000000e+01 9.40799713e-04
6.73700000e+03 7.20000000e+01 4.97579575e-04
6.73800000e+03 7.20000000e+01 1.15656853e-03
6.73900000e+03 7.10000000e+01 5.75065613e-04
6.74000000e+03 1.30800000e+03 2.87361383e-01
6.74200000e+03 1.30800000e+03 2.17318535e-03
6.74500000e+03 2.16000000e+02 2.70104408e-03
6.74600000e+03 2.41000000e+02 4.01227474e-02
6.74700000e+03 1.03000000e+02 3.19242477e-04
6.76800000e+03 7.50000000e+01 1.07002258e-03
6.76900000e+03 7.20000000e+01 5.38349152e-04
6.77000000e+03 7.20000000e+01 1.24478340e-03
6.77100000e+03 7.10000000e+01 9.85860825e-04
