6.87400000e+03 2.41000000e+02 3.26292515e-02
6.87500000e+03 1.03000000e+02 3.22818756e-04
6.89400000e+03 7.50000000e+01 8.27550888e-04
6.89700000e+03 7.20000000e+01 6.72817230e-04
6.89800000e+03 7.20000000e+01 1.16300583e-03
6.89900000e+03 7.10000000e+01 2.70605087e-04
6.90000000e+03 1.30800000e+03 3.13898087e-01
6.90200000e+03 1.30800000e+03 2.42280960e-03
6.90500000e+03 2.16000000e+02 2.62022018e-03
6.90600000e+03 2.41000000e+02 3.39360237e-02
6.90700000e+03 1.03000000e+02 2.98738480e-04
6.92800000e+03 7.50000000e+01 8.07285309e-04
6.92900000e+03 7.20000000e+01 6.74009323e-04
6.93000000e+03 7.20000000e+01 1.17516518e-03
6.93100000e+03 7.10000000e+01 2.64644623e-04
6.93200000e+03 1.30800000e+03 3.00190926e-01
6.93400000e+03 1.30800000e+03 2.13623047e-03
6.93700000e+03 2.16000000e+02 2.80261040e-03
6.93800000e+03 2.41000000e+02 3.29155922e-02
6.93900000e+03 1.03000000e+02 3.24249268e-04
