4.51800000e+03 7.20000000e+01 6.86645508e-04
4.51900000e+03 7.20000000e+01 1.17588043e-03
4.52000000e+03 7.10000000e+01 2.83718109e-04
4.52100000e+03 1.30800000e+03 2.79126883e-01
4.52300000e+03 1.30800000e+03 2.11405754e-03
4.52600000e+03 2.16000000e+02 2.62784958e-03
4.52700000e+03 2.41000000e+02 3.91173363e-02
4.52800000e+03 1.03000000e+02 3.18765640e-04
4.54900000e+03 7.50000000e+01 8.50200653e-04
4.55000000e+03 7.20000000e+01 6.50405884e-04
4.55100000e+03 7.20000000e+01 1.16801262e-03
4.55200000e+03 7.10000000e+01 2.54392624e-04
4.55300000e+03 1.30800000e+03 2.77212858e-01
4.55500000e+03 1.30800000e+03 2.11429596e-03
4.55800000e+03 2.16000000e+02 2.53963470e-03
4.55900000e+03 2.41000000e+02 3.34746838e-02
4.56000000e+03 1.03000000e+02 3.73601913e-04
4.57500000e+03 7.50000000e+01 9.87291336e-04
4.58200000e+03 7.20000000e+01 5.18798828e-04
4.58300000e+03 7.20000000e+01 1.26004219e-03
