8.00000000e+02 7.20000000e+01 1.14750862e-03
8.01000000e+02 7.10000000e+01 3.47137451e-04
8.02000000e+02 1.30800000e+03 2.76377439e-01
8.04000000e+02 1.30800000e+03 2.32291222e-03
8.07000000e+02 2.16000000e+02 2.55656242e-03
8.08000000e+02 2.41000000e+02 3.33697796e-02
8.09000000e+02 1.03000000e+02 2.94923782e-04
8.30000000e+02 7.50000000e+01 9.47952271e-04
8.31000000e+02 7.20000000e+01 5.37395477e-04
8.32000000e+02 7.20000000e+01 1.13391876e-03
8.33000000e+02 7.10000000e+01 5.03540039e-04
8.34000000e+02 1.30800000e+03 2.77105093e-01
8.36000000e+02 1.30800000e+03 3.00312042e-03
8.39000000e+02 2.16000000e+02 3.14092636e-03
8.40000000e+02 2.41000000e+02 5.79125881e-02
8.41000000e+02 1.03000000e+02 3.70025635e-04
8.62000000e+02 7.50000000e+01 9.88483429e-04
8.63000000e+02 7.20000000e+01 5.58853149e-04
8.64000000e+02 7.20000000e+01 1.24454498e-03
8.65000000e+02 7.10000000e+01 1.16038322e-03
