4.45700000e+03 1.30800000e+03 3.32647800e-01
4.45900000e+03 1.30800000e+03 3.58819962e-03
4.46200000e+03 2.16000000e+02 6.15358353e-03
4.46300000e+03 2.41000000e+02 3.50701809e-02
4.46400000e+03 1.03000000e+02 4.46796417e-04
4.48500000e+03 7.50000000e+01 1.01613998e-03
4.48600000e+03 7.20000000e+01 3.69787216e-04
4.48700000e+03 7.20000000e+01 1.15108490e-03
4.48800000e+03 7.10000000e+01 8.50915909e-04
4.48900000e+03 1.30800000e+03 2.99572945e-01
4.49100000e+03 1.30800000e+03 2.14481354e-03
4.49400000e+03 2.16000000e+02 2.54869461e-03
4.49500000e+03 2.41000000e+02 3.31315994e-02
4.49600000e+03 1.03000000e+02 3.20672989e-04
4.51700000e+03 7.50000000e+01 7.73191452e-04
4.51800000e+03 7.20000000e+01 6.86645508e-04
4.51900000e+03 7.20000000e+01 1.17588043e-03
4.52000000e+03 7.10000000e+01 2.83718109e-04
4.52100000e+03 1.30800000e+03 2.79126883e-01
4.52300000e+03 1.30800000e+03 2.11405754e-03
