6.54600000e+03 7.20000000e+01 1.29294395e-03
6.54700000e+03 7.10000000e+01 2.07424164e-04
6.54800000e+03 1.30800000e+03 3.05803061e-01
6.55000000e+03 1.30800000e+03 2.14600563e-03
6.55300000e+03 2.16000000e+02 2.53081322e-03
6.55400000e+03 2.41000000e+02 3.35137844e-02
6.55500000e+03 1.03000000e+02 3.60012054e-04
6.57600000e+03 7.50000000e+01 1.10340118e-03
6.57700000e+03 7.20000000e+01 5.49316406e-04
6.57800000e+03 7.20000000e+01 1.16229057e-03
6.57900000e+03 7.10000000e+01 8.21113586e-04
6.58000000e+03 1.30800000e+03 2.92566299e-01
6.58200000e+03 1.30800000e+03 2.11024284e-03
6.58500000e+03 2.16000000e+02 2.62761116e-03
6.58600000e+03 2.41000000e+02 3.31122875e-02
6.58700000e+03 1.03000000e+02 3.34024429e-04
6.60800000e+03 7.50000000e+01 9.74178314e-04
6.60900000e+03 7.20000000e+01 5.51462173e-04
6.61000000e+03 7.20000000e+01 1.15418434e-03
6.61100000e+03 7.10000000e+01 8.83102417e-04
