1.44800000e+03 2.16000000e+02 2.60901451e-03
1.44900000e+03 2.41000000e+02 3.76973152e-02
1.45000000e+03 1.03000000e+02 3.12089920e-04
1.47100000e+03 7.50000000e+01 8.24928284e-04
1.47200000e+03 7.20000000e+01 6.73532486e-04
1.47300000e+03 7.20000000e+01 1.13797188e-03
1.47400000e+03 7.10000000e+01 2.71797180e-04
1.47500000e+03 1.30800000e+03 2.91161060e-01
1.47700000e+03 1.30800000e+03 2.97594070e-03
1.48000000e+03 2.16000000e+02 2.89869308e-03
1.48100000e+03 2.41000000e+02 5.14159203e-02
1.48200000e+03 1.03000000e+02 4.58002090e-04
1.50300000e+03 7.50000000e+01 1.02615356e-03
1.50400000e+03 7.20000000e+01 4.43458557e-04
1.50500000e+03 7.20000000e+01 1.18708611e-03
1.50600000e+03 7.10000000e+01 1.05643272e-03
1.50700000e+03 1.30800000e+03 2.81577826e-01
1.50900000e+03 1.30800000e+03 2.08115578e-03
1.51200000e+03 2.16000000e+02 2.95686722e-03
1.51300000e+03 2.41000000e+02 3.29434872e-02
