5.16400000e+03 1.30800000e+03 2.16698647e-03
5.16700000e+03 2.16000000e+02 2.55227089e-03
5.16800000e+03 2.41000000e+02 3.29985619e-02
5.16900000e+03 1.03000000e+02 3.06606293e-04
5.19000000e+03 7.50000000e+01 9.01222229e-04
5.19100000e+03 7.20000000e+01 6.14166260e-04
5.19200000e+03 7.20000000e+01 1.22261047e-03
5.19300000e+03 7.10000000e+01 2.66551971e-04
5.19400000e+03 1.30800000e+03 2.87041664e-01
5.19600000e+03 1.30800000e+03 2.22611427e-03
5.19900000e+03 2.16000000e+02 2.59780884e-03
5.20000000e+03 2.41000000e+02 3.26201916e-02
5.20100000e+03 1.03000000e+02 2.99453735e-04
5.22200000e+03 7.50000000e+01 8.38279724e-04
5.22300000e+03 7.20000000e+01 6.88076019e-04
5.22400000e+03 7.20000000e+01 1.21641159e-03
5.22500000e+03 7.10000000e+01 2.74658203e-04
5.22600000e+03 1.30800000e+03 2.94727325e-01
5.22800000e+03 1.30800000e+03 2.05683708e-03
5.23100000e+03 2.16000000e+02 2.48837471e-03
