3.42600000e+03 7.50000000e+01 1.14393234e-03
3.42700000e+03 7.20000000e+01 5.26666641e-04
3.42800000e+03 7.20000000e+01 1.13892555e-03
3.42900000e+03 7.10000000e+01 4.76598740e-04
3.43000000e+03 1.30800000e+03 2.81070948e-01
3.43200000e+03 1.30800000e+03 2.29620934e-03
3.43500000e+03 2.16000000e+02 2.71034241e-03
3.43600000e+03 2.41000000e+02 4.12411690e-02
3.43700000e+03 1.03000000e+02 3.55005264e-04
3.45800000e+03 7.50000000e+01 8.86440277e-04
3.45900000e+03 7.20000000e+01 5.31196594e-04
3.46000000e+03 7.20000000e+01 1.17015839e-03
3.46100000e+03 7.10000000e+01 1.14536285e-03
3.46200000e+03 1.30800000e+03 2.97005415e-01
3.46400000e+03 1.30800000e+03 2.47430801e-03
3.46700000e+03 2.16000000e+02 3.70979309e-03
3.46800000e+03 2.41000000e+02 3.45227718e-02
3.46900000e+03 1.03000000e+02 3.11136246e-04
3.49000000e+03 7.50000000e+01 8.29696655e-04
3.49100000e+03 7.20000000e+01 6.60419464e-04
