5.53800000e+03 7.50000000e+01 8.21590424e-04
5.54500000e+03 7.20000000e+01 5.96046448e-04
5.54600000e+03 7.20000000e+01 1.24788284e-03
5.54700000e+03 7.10000000e+01 3.28540802e-04
5.54800000e+03 1.30800000e+03 2.83823252e-01
5.55000000e+03 1.30800000e+03 2.10142136e-03
5.55300000e+03 2.16000000e+02 2.46500969e-03
5.55400000e+03 2.41000000e+02 3.90427113e-02
5.55500000e+03 1.03000000e+02 3.65018845e-04
5.57600000e+03 7.50000000e+01 1.28579140e-03
5.57700000e+03 7.20000000e+01 3.24964523e-04
5.57800000e+03 7.20000000e+01 1.24955177e-03
5.57900000e+03 7.20000000e+01 1.56927109e-03
5.58000000e+03 7.10000000e+01 5.86986542e-04
5.58100000e+03 1.30800000e+03 2.88258553e-01
5.58300000e+03 1.30800000e+03 2.14385986e-03
5.58600000e+03 2.16000000e+02 2.97570229e-03
5.58700000e+03 2.41000000e+02 3.28929424e-02
5.58800000e+03 1.03000000e+02 2.92301178e-04
5.60900000e+03 7.50000000e+01 8.69512558e-04
