1.95300000e+03 7.20000000e+01 1.13272667e-03
1.95400000e+03 7.10000000e+01 7.35282898e-04
1.95500000e+03 1.30800000e+03 2.92398691e-01
1.95700000e+03 1.30800000e+03 2.26330757e-03
1.96000000e+03 2.16000000e+02 2.93445587e-03
1.96100000e+03 2.41000000e+02 3.36391926e-02
1.96200000e+03 1.03000000e+02 3.14235687e-04
1.98300000e+03 7.50000000e+01 8.65459442e-04
1.98400000e+03 7.20000000e+01 6.65426254e-04
1.98500000e+03 7.20000000e+01 1.10983849e-03
1.98600000e+03 7.10000000e+01 4.63724136e-04
1.98700000e+03 1.30800000e+03 3.01586628e-01
1.98900000e+03 1.30800000e+03 2.28857994e-03
1.99200000e+03 2.16000000e+02 3.06320190e-03
1.99300000e+03 2.41000000e+02 3.87768745e-02
1.99400000e+03 1.03000000e+02 4.74452972e-04
2.01500000e+03 8.00000000e+01 1.64246559e-03
2.01600000e+03 7.20000000e+01 1.37376785e-03
2.01700000e+03 7.10000000e+01 1.19090080e-03
2.01800000e+03 1.30800000e+03 2.95458078e-01
