5.80400000e+03 7.20000000e+01 1.15323067e-03
5.80500000e+03 7.10000000e+01 2.66075134e-04
5.80600000e+03 1.30800000e+03 2.99968958e-01
5.80800000e+03 1.30800000e+03 2.30598450e-03
5.81100000e+03 2.16000000e+02 4.79745865e-03
5.81200000e+03 2.41000000e+02 3.32105160e-02
5.81300000e+03 1.03000000e+02 3.24964523e-04
5.83200000e+03 7.50000000e+01 8.85725021e-04
5.83500000e+03 7.20000000e+01 5.97476959e-04
5.83600000e+03 7.20000000e+01 1.23143196e-03
5.83700000e+03 7.10000000e+01 2.73942947e-04
5.83900000e+03 1.30800000e+03 3.23841810e-01
5.84100000e+03 1.30800000e+03 3.16715240e-03
5.84400000e+03 2.16000000e+02 2.82454491e-03
5.84500000e+03 2.41000000e+02 3.71785164e-02
5.84600000e+03 1.03000000e+02 3.41653824e-04
5.86700000e+03 7.50000000e+01 8.72612000e-04
5.86800000e+03 7.20000000e+01 6.65903091e-04
5.86900000e+03 7.20000000e+01 1.18541718e-03
5.87000000e+03 7.10000000e+01 5.52415848e-04
