6.29500000e+03 2.16000000e+02 2.50244141e-03
6.29600000e+03 2.41000000e+02 3.59020233e-02
6.29700000e+03 1.03000000e+02 3.13282013e-04
6.31700000e+03 7.50000000e+01 9.22203064e-04
6.31900000e+03 7.20000000e+01 5.09262085e-04
6.32000000e+03 7.20000000e+01 1.13391876e-03
6.32100000e+03 7.10000000e+01 4.85181808e-04
6.32200000e+03 1.30800000e+03 2.78778315e-01
6.32400000e+03 1.30800000e+03 2.33006477e-03
6.32700000e+03 2.16000000e+02 3.05366516e-03
6.32800000e+03 2.41000000e+02 3.46264839e-02
6.32900000e+03 1.03000000e+02 3.11851501e-04
6.35000000e+03 7.50000000e+01 9.88245010e-04
6.35100000e+03 7.20000000e+01 5.79833984e-04
6.35200000e+03 7.20000000e+01 1.19876862e-03
6.35300000e+03 7.10000000e+01 8.09907913e-04
6.35400000e+03 1.30800000e+03 3.01894665e-01
6.35600000e+03 1.30800000e+03 2.20394135e-03
6.35900000e+03 2.16000000e+02 2.80094147e-03
6.36000000e+03 2.41000000e+02 3.41272354e-02
