3.27200000e+03 1.30800000e+03 2.16865540e-03
3.27500000e+03 2.16000000e+02 3.20816040e-03
3.27600000e+03 2.41000000e+02 3.37383747e-02
3.27700000e+03 1.03000000e+02 4.22000885e-04
3.29700000e+03 7.50000000e+01 1.09291077e-03
3.29900000e+03 7.20000000e+01 3.85761261e-04
3.30000000e+03 7.20000000e+01 1.17635727e-03
3.30100000e+03 7.10000000e+01 1.09815598e-03
3.30200000e+03 1.30800000e+03 3.69987965e-01
3.30400000e+03 1.30800000e+03 2.58016586e-03
3.30700000e+03 2.16000000e+02 2.86769867e-03
3.30800000e+03 2.41000000e+02 4.72631454e-02
3.30900000e+03 1.03000000e+02 3.02076340e-04
3.33000000e+03 7.50000000e+01 7.75814056e-04
3.33100000e+03 7.20000000e+01 6.74962997e-04
3.33200000e+03 7.20000000e+01 1.17731094e-03
3.33300000e+03 7.10000000e+01 6.09636307e-04
3.33400000e+03 1.30800000e+03 3.22194576e-01
3.33600000e+03 1.30800000e+03 2.91943550e-03
3.33900000e+03 2.16000000e+02 2.53248215e-03
