2.79400000e+03 2.16000000e+02 2.53701210e-03
2.79500000e+03 2.41000000e+02 3.27899456e-02
2.79600000e+03 1.03000000e+02 2.86340714e-04
2.81700000e+03 7.50000000e+01 8.68558884e-04
2.81800000e+03 7.20000000e+01 6.72340393e-04
2.81900000e+03 7.20000000e+01 1.16682053e-03
2.82000000e+03 7.10000000e+01 2.54869461e-04
2.82100000e+03 1.30800000e+03 2.89702415e-01
2.82300000e+03 1.30800000e+03 2.19345093e-03
2.82600000e+03 2.16000000e+02 2.57897377e-03
2.82700000e+03 2.41000000e+02 4.19583321e-02
2.82800000e+03 1.03000000e+02 3.70025635e-04
2.84900000e+03 7.50000000e+01 9.72270966e-04
2.85000000e+03 7.20000000e+01 5.49554825e-04
2.85100000e+03 7.20000000e+01 1.19066238e-03
2.85200000e+03 7.10000000e+01 4.78506088e-04
2.85300000e+03 1.30800000e+03 2.94519424e-01
2.85500000e+03 1.30800000e+03 2.29692459e-03
2.85800000e+03 2.16000000e+02 2.93946266e-03
2.85900000e+03 2.41000000e+02 3.59241962e-02
