1.85900000e+03 1.30800000e+03 2.89577007e-01
1.86100000e+03 1.30800000e+03 2.18605995e-03
1.86400000e+03 2.16000000e+02 2.52771378e-03
1.86500000e+03 2.41000000e+02 3.35907936e-02
1.86600000e+03 1.03000000e+02 3.08275223e-04
1.88700000e+03 7.50000000e+01 9.60111618e-04
1.88800000e+03 7.20000000e+01 5.40256500e-04
1.88900000e+03 7.20000000e+01 1.13153458e-03
1.89000000e+03 7.10000000e+01 4.50134277e-04
1.89100000e+03 1.30800000e+03 2.98409462e-01
1.89300000e+03 1.30800000e+03 2.64358521e-03
1.89600000e+03 2.16000000e+02 2.59852409e-03
1.89700000e+03 2.41000000e+02 3.89254093e-02
1.89800000e+03 1.03000000e+02 3.01122665e-04
1.91900000e+03 7.50000000e+01 8.65697861e-04
1.92000000e+03 7.20000000e+01 6.02006912e-04
1.92100000e+03 7.20000000e+01 1.24764442e-03
1.92200000e+03 7.10000000e+01 2.96592712e-04
1.92300000e+03 1.30800000e+03 3.30641985e-01
1.92500000e+03 1.30800000e+03 3.08012962e-03
