6.35300000e+03 7.10000000e+01 8.09907913e-04
6.35400000e+03 1.30800000e+03 3.01894665e-01
6.35600000e+03 1.30800000e+03 2.20394135e-03
6.35900000e+03 2.16000000e+02 2.80094147e-03
6.36000000e+03 2.41000000e+02 3.41272354e-02
6.36100000e+03 1.03000000e+02 2.99930573e-04
6.38200000e+03 7.50000000e+01 8.69274139e-04
6.38300000e+03 7.20000000e+01 6.73055649e-04
6.38400000e+03 7.20000000e+01 1.14440918e-03
6.38500000e+03 7.10000000e+01 2.84910202e-04
6.38600000e+03 1.30800000e+03 2.83363581e-01
6.38800000e+03 1.30800000e+03 2.20751762e-03
6.39100000e+03 2.16000000e+02 2.84743309e-03
6.39200000e+03 2.41000000e+02 3.67813110e-02
6.39300000e+03 1.03000000e+02 2.98500061e-04
6.41400000e+03 7.50000000e+01 9.13143158e-04
6.41500000e+03 7.20000000e+01 6.60181046e-04
6.41600000e+03 7.20000000e+01 1.14059448e-03
6.41700000e+03 7.10000000e+01 2.64883041e-04
6.41800000e+03 1.30800000e+03 2.82927990e-01
