8.66000000e+02 1.30800000e+03 2.94323683e-01
8.68000000e+02 1.30800000e+03 2.24256516e-03
8.71000000e+02 2.16000000e+02 2.50601768e-03
8.72000000e+02 2.41000000e+02 3.40511799e-02
8.73000000e+02 1.03000000e+02 4.62770462e-04
8.94000000e+02 7.50000000e+01 1.00970268e-03
8.95000000e+02 7.20000000e+01 3.75986099e-04
8.96000000e+02 7.20000000e+01 1.22594833e-03
8.97000000e+02 7.10000000e+01 9.42707062e-04
8.98000000e+02 1.30800000e+03 2.78392076e-01
9.00000000e+02 1.30800000e+03 2.13742256e-03
9.03000000e+02 2.16000000e+02 2.70295143e-03
9.04000000e+02 2.41000000e+02 3.34179401e-02
9.05000000e+02 1.03000000e+02 3.01122665e-04
9.26000000e+02 7.50000000e+01 8.09431076e-04
9.27000000e+02 7.20000000e+01 6.61373138e-04
9.28000000e+02 7.20000000e+01 1.13153458e-03
9.29000000e+02 7.10000000e+01 2.68697739e-04
9.30000000e+02 1.30800000e+03 2.77476072e-01
9.32000000e+02 1.30800000e+03 2.30646133e-03
