4.19800000e+03 7.20000000e+01 1.15895271e-03
4.19900000e+03 7.10000000e+01 2.84433365e-04
4.20000000e+03 1.30800000e+03 2.75045156e-01
4.20200000e+03 1.30800000e+03 2.11477280e-03
4.20500000e+03 2.16000000e+02 2.59995461e-03
4.20600000e+03 2.41000000e+02 3.31954956e-02
4.20700000e+03 1.03000000e+02 2.98500061e-04
4.22800000e+03 7.50000000e+01 9.61303711e-04
4.22900000e+03 7.20000000e+01 5.41210175e-04
4.23000000e+03 7.20000000e+01 1.23357773e-03
4.23100000e+03 7.10000000e+01 1.01232529e-03
4.23200000e+03 1.30800000e+03 3.28947306e-01
4.23400000e+03 1.30800000e+03 2.95591354e-03
4.23700000e+03 2.16000000e+02 2.89130211e-03
4.23800000e+03 2.41000000e+02 3.79509926e-02
4.23900000e+03 1.03000000e+02 3.05891037e-04
4.26000000e+03 7.50000000e+01 8.35418701e-04
4.26100000e+03 7.20000000e+01 6.68764114e-04
4.26200000e+03 7.20000000e+01 1.17802620e-03
4.26300000e+03 7.10000000e+01 2.76088715e-04
