5.32300000e+03 1.30800000e+03 3.18282127e-01
5.32500000e+03 1.30800000e+03 2.18176842e-03
5.32800000e+03 2.16000000e+02 2.58588791e-03
5.32900000e+03 2.41000000e+02 3.27289104e-02
5.33000000e+03 1.03000000e+02 2.93970108e-04
5.35100000e+03 7.50000000e+01 8.69989395e-04
5.35200000e+03 7.20000000e+01 6.71863556e-04
5.35300000e+03 7.20000000e+01 1.18017197e-03
5.35400000e+03 7.10000000e+01 2.83241272e-04
5.35500000e+03 1.30800000e+03 2.77525902e-01
5.35700000e+03 1.30800000e+03 2.43043900e-03
5.36000000e+03 2.16000000e+02 2.77471542e-03
5.36100000e+03 2.41000000e+02 3.96378040e-02
5.36200000e+03 1.03000000e+02 3.41415405e-04
5.38300000e+03 7.50000000e+01 9.31739807e-04
5.38400000e+03 7.20000000e+01 5.39302826e-04
5.38500000e+03 7.20000000e+01 1.21712685e-03
5.38600000e+03 7.10000000e+01 9.74893570e-04
5.38700000e+03 1.30800000e+03 2.95928717e-01
5.38900000e+03 1.30800000e+03 2.35056877e-03
