6.12700000e+03 7.20000000e+01 6.67333603e-04
6.12800000e+03 7.20000000e+01 1.13439560e-03
6.12900000e+03 7.10000000e+01 2.85863876e-04
6.13000000e+03 1.30800000e+03 2.84330368e-01
6.13200000e+03 1.30800000e+03 2.48336792e-03
6.13500000e+03 2.16000000e+02 3.20029259e-03
6.13600000e+03 2.41000000e+02 4.04491425e-02
6.13700000e+03 1.03000000e+02 3.07083130e-04
6.15800000e+03 7.50000000e+01 9.76800919e-04
6.15900000e+03 7.20000000e+01 5.35249710e-04
6.16000000e+03 7.20000000e+01 1.15489960e-03
6.16100000e+03 7.10000000e+01 5.82933426e-04
6.16200000e+03 1.30800000e+03 2.95199633e-01
6.16400000e+03 1.30800000e+03 2.20036507e-03
6.16700000e+03 2.16000000e+02 2.51889229e-03
6.16800000e+03 2.41000000e+02 3.93407345e-02
6.16900000e+03 1.03000000e+02 3.10182571e-04
6.19000000e+03 7.50000000e+01 1.00326538e-03
6.19100000e+03 7.20000000e+01 5.31435013e-04
6.19200000e+03 7.20000000e+01 1.24073029e-03
