6.83300000e+03 7.20000000e+01 5.90085983e-04
6.83400000e+03 7.20000000e+01 1.25813484e-03
6.83500000e+03 7.10000000e+01 2.79903412e-04
6.83600000e+03 1.30800000e+03 2.81702518e-01
6.83800000e+03 1.30800000e+03 2.14529037e-03
6.84100000e+03 2.16000000e+02 2.50101089e-03
6.84200000e+03 2.41000000e+02 3.76365185e-02
6.84300000e+03 1.03000000e+02 3.03506851e-04
6.85800000e+03 7.50000000e+01 8.51154327e-04
6.86500000e+03 7.20000000e+01 6.33955002e-04
6.86600000e+03 7.20000000e+01 1.22737885e-03
6.86700000e+03 7.10000000e+01 2.80141830e-04
6.86800000e+03 1.30800000e+03 2.82229424e-01
6.87000000e+03 1.30800000e+03 2.23302841e-03
6.87300000e+03 2.16000000e+02 2.85124779e-03
6.87400000e+03 2.41000000e+02 3.26292515e-02
6.87500000e+03 1.03000000e+02 3.22818756e-04
6.89400000e+03 7.50000000e+01 8.27550888e-04
6.89700000e+03 7.20000000e+01 6.72817230e-04
6.89800000e+03 7.20000000e+01 1.16300583e-03
