5.89200000e+03 7.50000000e+01 7.69138336e-04
5.90000000e+03 7.20000000e+01 6.80208206e-04
5.90100000e+03 7.20000000e+01 1.25026703e-03
5.90200000e+03 7.10000000e+01 2.83002853e-04
5.90300000e+03 1.30800000e+03 2.86863565e-01
5.90500000e+03 1.30800000e+03 2.21061707e-03
5.90800000e+03 2.16000000e+02 2.51770020e-03
5.90900000e+03 2.41000000e+02 3.29036713e-02
5.91000000e+03 1.03000000e+02 2.95162201e-04
5.93100000e+03 7.50000000e+01 8.37326050e-04
5.93200000e+03 7.20000000e+01 6.54459000e-04
5.93300000e+03 7.20000000e+01 1.12533569e-03
5.93400000e+03 7.10000000e+01 2.65359879e-04
5.93600000e+03 1.30800000e+03 2.75871515e-01
5.93800000e+03 1.30800000e+03 2.25472450e-03
5.94100000e+03 2.16000000e+02 2.57277489e-03
5.94200000e+03 2.41000000e+02 3.59580517e-02
5.94300000e+03 1.03000000e+02 3.26156616e-04
5.96400000e+03 7.50000000e+01 8.29696655e-04
5.96500000e+03 7.20000000e+01 6.82115555e-04
