6.10000000e+03 1.30800000e+03 3.19051743e-03
6.10300000e+03 2.16000000e+02 2.69246101e-03
6.10400000e+03 2.41000000e+02 3.34973335e-02
6.10500000e+03 1.03000000e+02 3.12328339e-04
6.12600000e+03 7.50000000e+01 8.82625580e-04
6.12700000e+03 7.20000000e+01 6.67333603e-04
6.12800000e+03 7.20000000e+01 1.13439560e-03
6.12900000e+03 7.10000000e+01 2.85863876e-04
6.13000000e+03 1.30800000e+03 2.84330368e-01
6.13200000e+03 1.30800000e+03 2.48336792e-03
6.13500000e+03 2.16000000e+02 3.20029259e-03
6.13600000e+03 2.41000000e+02 4.04491425e-02
6.13700000e+03 1.03000000e+02 3.07083130e-04
6.15800000e+03 7.50000000e+01 9.76800919e-04
6.15900000e+03 7.20000000e+01 5.35249710e-04
6.16000000e+03 7.20000000e+01 1.15489960e-03
6.16100000e+03 7.10000000e+01 5.82933426e-04
6.16200000e+03 1.30800000e+03 2.95199633e-01
6.16400000e+03 1.30800000e+03 2.20036507e-03
6.16700000e+03 2.16000000e+02 2.51889229e-03
