4.55900000e+03 2.41000000e+02 3.34746838e-02
4.56000000e+03 1.03000000e+02 3.73601913e-04
4.57500000e+03 7.50000000e+01 9.87291336e-04
4.58200000e+03 7.20000000e+01 5.18798828e-04
4.58300000e+03 7.20000000e+01 1.26004219e-03
4.58400000e+03 7.10000000e+01 9.68456268e-04
4.58500000e+03 1.30800000e+03 2.92263746e-01
4.58700000e+03 1.30800000e+03 2.11930275e-03
4.59000000e+03 2.16000000e+02 2.47073174e-03
4.59100000e+03 2.41000000e+02 3.26242447e-02
4.59200000e+03 1.03000000e+02 4.20331955e-04
4.61300000e+03 7.50000000e+01 8.52823257e-04
4.61400000e+03 7.20000000e+01 5.42879105e-04
4.61500000e+03 7.20000000e+01 1.24740601e-03
4.61600000e+03 7.10000000e+01 8.01563263e-04
4.61700000e+03 1.30800000e+03 2.77819872e-01
4.61900000e+03 1.30800000e+03 2.09331512e-03
4.62200000e+03 2.16000000e+02 2.61569023e-03
4.62300000e+03 2.41000000e+02 3.26714516e-02
4.62400000e+03 1.03000000e+02 3.00884247e-04
