4.91200000e+03 1.03000000e+02 2.94923782e-04
4.93300000e+03 7.50000000e+01 8.92400742e-04
4.93400000e+03 7.20000000e+01 6.64472580e-04
4.93500000e+03 7.20000000e+01 1.14226341e-03
4.93600000e+03 7.10000000e+01 2.67267227e-04
4.93700000e+03 1.30800000e+03 2.83523321e-01
4.93900000e+03 1.30800000e+03 2.20513344e-03
4.94200000e+03 2.16000000e+02 2.59327888e-03
4.94300000e+03 2.41000000e+02 3.26843262e-02
4.94400000e+03 1.03000000e+02 3.13758850e-04
4.96500000e+03 7.50000000e+01 8.75949860e-04
4.96600000e+03 7.20000000e+01 6.74962997e-04
4.96700000e+03 7.20000000e+01 1.15370750e-03
4.96800000e+03 7.10000000e+01 2.85387039e-04
4.96900000e+03 1.30800000e+03 2.79018402e-01
4.97100000e+03 1.30800000e+03 2.22754478e-03
4.97400000e+03 2.16000000e+02 2.73704529e-03
4.97500000e+03 2.41000000e+02 4.00037766e-02
4.97600000e+03 1.03000000e+02 3.03983688e-04
4.98800000e+03 7.50000000e+01 7.97510147e-04
