2.65170000e+04 1.28000000e+03 3.79085541e-05
2.65180000e+04 1.27200000e+03 3.00407410e-05
2.65200000e+04 1.28000000e+03 6.50882721e-05
2.65210000e+04 1.27400000e+03 1.19209290e-05
2.65220000e+04 1.28000000e+03 5.19752502e-05
2.65240000e+04 1.28000000e+03 1.21593475e-05
2.65260000e+04 1.28000000e+03 7.79628754e-05
2.65270000e+04 1.28000000e+03 5.60283661e-05
2.65290000e+04 1.28000000e+03 7.29560852e-05
2.65300000e+04 1.28000000e+03 4.19616699e-05
2.65310000e+04 1.26400000e+03 1.19209290e-05
2.65330000e+04 1.28000000e+03 6.69956207e-05
2.65340000e+04 1.28000000e+03 5.96046448e-06
2.65360000e+04 1.28000000e+03 7.10487366e-05
2.65370000e+04 1.27600000e+03 4.19616699e-05
2.65390000e+04 1.28000000e+03 7.51018524e-05
2.65400000e+04 1.28000000e+03 3.60012054e-05
2.65410000e+04 1.28000000e+03 6.91413879e-06
2.65420000e+04 1.28000000e+03 4.69684601e-05
2.65430000e+04 1.28000000e+03 9.05990601e-06
