1.60220000e+04 1.28000000e+03 9.05990601e-06
1.60240000e+04 1.28000000e+03 5.50746918e-05
1.60250000e+04 1.28000000e+03 4.19616699e-05
1.60270000e+04 1.28000000e+03 6.00814819e-05
1.60280000e+04 1.28000000e+03 6.91413879e-06
1.60290000e+04 1.28000000e+03 6.91413879e-06
1.60300000e+04 1.28000000e+03 4.81605530e-05
1.60320000e+04 1.28000000e+03 1.28746033e-05
1.60340000e+04 1.28000000e+03 8.01086426e-05
1.60350000e+04 1.28000000e+03 1.28746033e-05
1.60360000e+04 1.26000000e+03 3.60012054e-05
1.60380000e+04 1.28000000e+03 7.70092010e-05
1.60390000e+04 1.28000000e+03 8.10623169e-06
1.60400000e+04 1.28000000e+03 2.78949738e-05
1.60420000e+04 1.28000000e+03 6.81877136e-05
1.60430000e+04 1.28000000e+03 7.86781311e-06
1.60450000e+04 1.28000000e+03 8.70227814e-05
1.60460000e+04 1.28000000e+03 5.96046448e-06
1.60480000e+04 1.28000000e+03 4.31537628e-05
1.60490000e+04 1.28000000e+03 1.28746033e-05
