1.81600000e+03 1.28000000e+03 8.79764557e-05
1.81700000e+03 1.27800000e+03 4.31537628e-05
1.81900000e+03 1.28000000e+03 9.67979431e-05
1.82000000e+03 1.27800000e+03 1.00135803e-05
1.82200000e+03 1.28000000e+03 3.71932983e-05
1.82300000e+03 1.27800000e+03 6.91413879e-06
1.82400000e+03 1.28000000e+03 6.29425049e-05
1.82500000e+03 1.27800000e+03 7.15255737e-06
1.82800000e+03 1.28000000e+03 8.58306885e-05
1.82900000e+03 1.27800000e+03 9.05990601e-06
1.83100000e+03 1.28000000e+03 7.79628754e-05
1.83200000e+03 1.27800000e+03 6.10351562e-05
1.83400000e+03 1.28000000e+03 6.69956207e-05
1.83500000e+03 1.27800000e+03 4.00543213e-05
1.83700000e+03 1.28000000e+03 1.12056732e-04
1.83800000e+03 1.26700000e+03 1.09672546e-05
1.83900000e+03 1.28000000e+03 3.19480896e-05
1.84000000e+03 1.27400000e+03 6.91413879e-06
1.84100000e+03 1.28000000e+03 3.31401825e-05
1.84300000e+03 1.27800000e+03 5.00679016e-06
