1.85180000e+04 1.26200000e+03 2.50339508e-05
1.85200000e+04 1.28000000e+03 6.69956207e-05
1.85210000e+04 1.28000000e+03 5.57899475e-05
1.85220000e+04 1.28000000e+03 2.31266022e-05
1.85240000e+04 1.28000000e+03 4.10079956e-05
1.85260000e+04 1.28000000e+03 7.39097595e-05
1.85270000e+04 7.00000000e+01 4.19616699e-05
1.85290000e+04 1.28000000e+03 6.19888306e-05
1.85300000e+04 1.28000000e+03 1.71661377e-05
1.85310000e+04 1.28000000e+03 4.19616699e-05
1.85330000e+04 1.28000000e+03 7.79628754e-05
1.85350000e+04 1.28000000e+03 7.00950623e-05
1.85360000e+04 1.28000000e+03 5.88893890e-05
1.85370000e+04 1.28000000e+03 1.19209290e-05
1.85380000e+04 1.28000000e+03 4.10079956e-05
1.85390000e+04 1.28000000e+03 1.12056732e-05
1.85410000e+04 1.28000000e+03 7.48634338e-05
1.85430000e+04 1.28000000e+03 6.29425049e-05
1.85440000e+04 1.28000000e+03 1.12056732e-05
1.85460000e+04 1.28000000e+03 7.08103180e-05
