2.22690000e+04 1.28000000e+03 1.21593475e-05
2.22710000e+04 1.28000000e+03 7.29560852e-05
2.22720000e+04 1.28000000e+03 6.29425049e-05
2.22730000e+04 1.28000000e+03 1.31130219e-05
2.22740000e+04 1.26000000e+03 7.08103180e-05
2.22760000e+04 1.28000000e+03 1.43051147e-04
2.22770000e+04 1.28000000e+03 1.31130219e-05
2.22790000e+04 1.28000000e+03 5.79357147e-05
2.22800000e+04 1.28000000e+03 1.31130219e-05
2.22810000e+04 1.28000000e+03 6.69956207e-05
2.22820000e+04 1.28000000e+03 7.86781311e-06
2.22850000e+04 1.27400000e+03 8.01086426e-05
2.22860000e+04 1.28000000e+03 7.48634338e-05
2.22870000e+04 1.28000000e+03 1.40666962e-05
2.22890000e+04 1.28000000e+03 6.50882721e-05
2.22900000e+04 1.28000000e+03 1.88350677e-05
2.22920000e+04 1.28000000e+03 4.41074371e-05
2.22930000e+04 1.28000000e+03 9.05990601e-06
2.22950000e+04 1.28000000e+03 6.79492950e-05
2.22960000e+04 1.28000000e+03 1.09672546e-05
