1.50490000e+04 1.28000000e+03 4.05311584e-06
1.50500000e+04 1.28000000e+03 4.05311584e-06
1.50510000e+04 1.28000000e+03 2.86102295e-06
1.50520000e+04 1.28000000e+03 2.14576721e-06
1.50530000e+04 1.28000000e+03 2.86102295e-06
1.50540000e+04 1.28000000e+03 2.14576721e-06
1.50550000e+04 1.24000000e+03 4.05311584e-06
1.50560000e+04 1.28000000e+03 4.76837158e-06
1.50570000e+04 1.27600000e+03 3.09944153e-06
1.50580000e+04 1.28000000e+03 5.00679016e-06
1.50590000e+04 1.27600000e+03 3.09944153e-06
1.50600000e+04 1.28000000e+03 2.86102295e-06
1.50610000e+04 1.28000000e+03 3.09944153e-06
1.50620000e+04 1.28000000e+03 2.86102295e-06
1.50630000e+04 1.28000000e+03 6.19888306e-06
1.50640000e+04 1.28000000e+03 2.86102295e-06
1.50650000e+04 1.28000000e+03 3.09944153e-06
1.50660000e+04 1.28000000e+03 5.00679016e-06
1.50670000e+04 1.27600000e+03 3.81469727e-06
1.50680000e+04 1.28000000e+03 5.50746918e-05
