2.69650000e+04 1.28000000e+03 3.91006470e-05
2.69670000e+04 1.28000000e+03 5.96046448e-06
2.69680000e+04 1.28000000e+03 6.50882721e-05
2.69690000e+04 1.28000000e+03 1.28746033e-05
2.69710000e+04 8.48000000e+02 5.00679016e-06
2.69730000e+04 1.28000000e+03 9.51290131e-05
2.69740000e+04 1.28000000e+03 4.19616699e-05
2.69750000e+04 1.28000000e+03 1.09672546e-05
2.69760000e+04 1.27200000e+03 4.29153442e-05
2.69780000e+04 1.28000000e+03 6.81877136e-05
2.69790000e+04 1.27600000e+03 1.28746033e-05
2.69810000e+04 1.28000000e+03 8.91685486e-05
2.69820000e+04 1.28000000e+03 8.82148743e-06
2.69840000e+04 1.27400000e+03 4.00543213e-05
2.69850000e+04 1.28000000e+03 7.20024109e-05
2.69860000e+04 1.28000000e+03 1.00135803e-05
2.69870000e+04 1.27400000e+03 4.00543213e-05
2.69890000e+04 1.28000000e+03 5.88893890e-05
2.69900000e+04 1.27600000e+03 1.21593475e-05
2.69920000e+04 1.28000000e+03 5.98430634e-05
