2.63130000e+04 1.28000000e+03 6.81877136e-05
2.63140000e+04 1.28000000e+03 1.00135803e-05
2.63160000e+04 1.28000000e+03 4.88758087e-05
2.63170000e+04 1.27200000e+03 4.91142273e-05
2.63180000e+04 1.28000000e+03 1.69277191e-05
2.63200000e+04 1.28000000e+03 5.19752502e-05
2.63210000e+04 1.28000000e+03 4.69684601e-05
2.63220000e+04 1.28000000e+03 1.90734863e-05
2.63240000e+04 1.27600000e+03 5.29289246e-05
2.63250000e+04 1.28000000e+03 5.41210175e-05
2.63260000e+04 1.28000000e+03 1.78813934e-05
2.63280000e+04 1.28000000e+03 5.10215759e-05
2.63290000e+04 1.28000000e+03 5.41210175e-05
2.63300000e+04 1.28000000e+03 1.09672546e-05
2.63320000e+04 1.28000000e+03 4.69684601e-05
2.63330000e+04 1.28000000e+03 1.19209290e-05
2.63350000e+04 1.28000000e+03 5.50746918e-05
2.63360000e+04 1.28000000e+03 4.60147858e-05
2.63380000e+04 1.28000000e+03 6.60419464e-05
2.63390000e+04 1.28000000e+03 2.38418579e-05
