2.17180000e+04 1.28000000e+03 3.00407410e-05
2.17190000e+04 1.28000000e+03 1.59740448e-05
2.17210000e+04 1.28000000e+03 3.60012054e-05
2.17230000e+04 1.28000000e+03 6.60419464e-05
2.17240000e+04 1.28000000e+03 3.88622284e-05
2.17250000e+04 1.28000000e+03 8.10623169e-06
2.17270000e+04 7.96000000e+02 2.78949738e-05
2.17280000e+04 1.28000000e+03 4.91142273e-05
2.17290000e+04 1.28000000e+03 7.86781311e-06
2.17310000e+04 1.28000000e+03 3.81469727e-05
2.17320000e+04 1.28000000e+03 5.96046448e-06
2.17340000e+04 1.28000000e+03 7.10487366e-05
2.17350000e+04 1.28000000e+03 8.82148743e-06
2.17370000e+04 1.28000000e+03 4.00543213e-05
2.17380000e+04 1.28000000e+03 5.96046448e-06
2.17400000e+04 1.28000000e+03 7.79628754e-05
2.17410000e+04 1.28000000e+03 9.05990601e-06
2.17430000e+04 1.28000000e+03 3.40938568e-05
2.17440000e+04 1.28000000e+03 2.69412994e-05
2.17460000e+04 1.28000000e+03 6.29425049e-05
