1.64650000e+04 1.28000000e+03 7.15255737e-06
1.64670000e+04 1.28000000e+03 1.90973282e-04
1.64680000e+04 1.28000000e+03 2.50339508e-05
1.64690000e+04 1.28000000e+03 1.50203705e-05
1.64700000e+04 1.28000000e+03 8.82148743e-06
1.64710000e+04 1.28000000e+03 5.91278076e-05
1.64720000e+04 1.25400000e+03 1.28746033e-05
1.64740000e+04 1.28000000e+03 1.68085098e-04
1.64750000e+04 1.28000000e+03 1.40666962e-05
1.64760000e+04 1.28000000e+03 5.00679016e-06
1.64770000e+04 1.28000000e+03 4.88758087e-05
1.64780000e+04 1.28000000e+03 7.15255737e-06
1.64790000e+04 1.28000000e+03 1.28030777e-04
1.64800000e+04 1.28000000e+03 1.69277191e-05
1.64810000e+04 1.28000000e+03 5.38825989e-05
1.64820000e+04 1.28000000e+03 1.21593475e-05
1.64830000e+04 1.28000000e+03 5.48362732e-05
1.64840000e+04 1.26400000e+03 7.15255737e-06
1.64850000e+04 1.28000000e+03 6.98566437e-05
1.64860000e+04 1.28000000e+03 1.59740448e-05
