2.10910000e+04 1.28000000e+03 9.05990601e-06
2.10920000e+04 1.28000000e+03 5.00679016e-06
2.10940000e+04 1.28000000e+03 7.48634338e-05
2.10960000e+04 1.26800000e+03 1.31130219e-05
2.10980000e+04 1.28000000e+03 8.29696655e-05
2.10990000e+04 1.28000000e+03 8.39233398e-05
2.11000000e+04 1.28000000e+03 5.50746918e-05
2.11010000e+04 1.28000000e+03 8.82148743e-06
2.11040000e+04 1.28000000e+03 8.82148743e-05
2.11050000e+04 1.28000000e+03 8.67843628e-05
2.11070000e+04 1.28000000e+03 7.10487366e-05
2.11080000e+04 1.28000000e+03 7.60555267e-05
2.11090000e+04 1.28000000e+03 1.50203705e-05
2.11100000e+04 1.26800000e+03 4.05311584e-06
2.11110000e+04 1.28000000e+03 6.10351562e-05
2.11120000e+04 1.28000000e+03 1.09672546e-05
2.11130000e+04 1.28000000e+03 4.05311584e-06
2.11150000e+04 1.28000000e+03 6.07967377e-05
2.11160000e+04 1.28000000e+03 1.12056732e-05
2.11180000e+04 1.27600000e+03 4.76837158e-06
