2.03690000e+04 1.28000000e+03 5.00679016e-06
2.03700000e+04 1.28000000e+03 4.79221344e-05
2.03720000e+04 1.28000000e+03 6.60419464e-05
2.03730000e+04 1.28000000e+03 1.00135803e-05
2.03740000e+04 1.27600000e+03 3.09944153e-06
2.03760000e+04 1.28000000e+03 4.00543213e-05
2.03770000e+04 1.28000000e+03 5.96046448e-06
2.03780000e+04 1.28000000e+03 4.10079956e-05
2.03790000e+04 1.28000000e+03 1.09672546e-05
2.03810000e+04 1.28000000e+03 5.38825989e-05
2.03830000e+04 1.28000000e+03 8.10623169e-06
2.03850000e+04 1.28000000e+03 4.79221344e-05
2.03860000e+04 1.28000000e+03 6.41345978e-05
2.03870000e+04 8.12000000e+02 1.19209290e-05
2.03880000e+04 1.28000000e+03 3.91006470e-05
2.03890000e+04 1.28000000e+03 5.96046448e-06
2.03920000e+04 1.28000000e+03 7.70092010e-05
2.03930000e+04 1.28000000e+03 5.29289246e-05
2.03940000e+04 1.28000000e+03 9.05990601e-06
2.03960000e+04 1.28000000e+03 6.19888306e-05
