1.57790000e+04 1.28000000e+03 1.23977661e-04
1.57800000e+04 1.28000000e+03 7.70092010e-05
1.57810000e+04 1.28000000e+03 1.19209290e-05
1.57820000e+04 1.28000000e+03 9.05990601e-06
1.57830000e+04 1.28000000e+03 4.19616699e-05
1.57840000e+04 1.28000000e+03 1.09672546e-05
1.57850000e+04 1.28000000e+03 3.60012054e-05
1.57860000e+04 1.28000000e+03 7.15255737e-06
1.57870000e+04 1.28000000e+03 3.88622284e-05
1.57880000e+04 1.27200000e+03 8.10623169e-06
1.57890000e+04 1.27800000e+03 1.26838684e-04
1.57900000e+04 1.27800000e+03 3.40938568e-05
1.57910000e+04 1.27800000e+03 4.91142273e-05
1.57920000e+04 1.27800000e+03 4.10079956e-05
1.57930000e+04 1.27800000e+03 6.58035278e-05
1.57940000e+04 1.27800000e+03 9.05990601e-06
1.57960000e+04 1.27800000e+03 1.17063522e-04
1.57970000e+04 1.27800000e+03 1.59740448e-05
1.57980000e+04 1.27800000e+03 9.39369202e-05
1.58000000e+04 1.27800000e+03 8.60691071e-05
