8.69300000e+03 1.28000000e+03 3.19480896e-05
8.69400000e+03 1.28000000e+03 8.20159912e-05
8.69500000e+03 1.27400000e+03 1.09672546e-05
8.69600000e+03 1.28000000e+03 3.79085541e-05
8.69800000e+03 1.27600000e+03 4.10079956e-05
8.70000000e+03 1.28000000e+03 1.02043152e-04
8.70100000e+03 1.27600000e+03 1.31130219e-05
8.70300000e+03 1.28000000e+03 6.29425049e-05
8.70400000e+03 1.27600000e+03 5.88893890e-05
8.70600000e+03 1.28000000e+03 5.00679016e-05
8.70700000e+03 1.27600000e+03 1.19209290e-05
8.70900000e+03 1.28000000e+03 1.11103058e-04
8.71000000e+03 1.27600000e+03 5.96046448e-06
8.71200000e+03 1.28000000e+03 5.10215759e-05
8.71300000e+03 1.28000000e+03 1.40666962e-05
8.71500000e+03 1.28000000e+03 6.29425049e-05
8.71600000e+03 1.28000000e+03 5.69820404e-05
8.71800000e+03 1.28000000e+03 5.10215759e-05
8.71900000e+03 1.28000000e+03 1.50203705e-05
8.72100000e+03 1.28000000e+03 5.50746918e-05
