2.10510000e+04 1.28000000e+03 6.60419464e-05
2.10520000e+04 1.28000000e+03 7.86781311e-06
2.10540000e+04 1.28000000e+03 6.50882721e-05
2.10550000e+04 1.28000000e+03 4.50611115e-05
2.10570000e+04 1.28000000e+03 9.98973846e-05
2.10580000e+04 1.28000000e+03 1.19209290e-05
2.10600000e+04 1.28000000e+03 5.69820404e-05
2.10610000e+04 1.28000000e+03 1.09672546e-05
2.10630000e+04 1.28000000e+03 5.91278076e-05
2.10640000e+04 1.28000000e+03 7.86781311e-06
2.10650000e+04 1.28000000e+03 8.60691071e-05
2.10670000e+04 1.28000000e+03 1.59740448e-05
2.10680000e+04 1.28000000e+03 7.15255737e-06
2.10690000e+04 1.28000000e+03 5.29289246e-05
2.10710000e+04 1.28000000e+03 8.70227814e-05
2.10720000e+04 1.27000000e+03 1.50203705e-05
2.10740000e+04 1.28000000e+03 7.70092010e-05
2.10750000e+04 1.28000000e+03 5.60283661e-05
2.10760000e+04 1.28000000e+03 1.19209290e-05
2.10770000e+04 1.28000000e+03 4.05311584e-06
