2.11500000e+03 1.28000000e+03 5.29289246e-05
2.11600000e+03 1.28000000e+03 1.31130219e-05
2.11800000e+03 1.28000000e+03 6.98566437e-05
2.11900000e+03 1.28000000e+03 9.70363617e-05
2.12000000e+03 1.27800000e+03 1.00135803e-05
2.12100000e+03 1.28000000e+03 4.50611115e-05
2.12200000e+03 1.28000000e+03 5.96046448e-06
2.12400000e+03 1.27400000e+03 3.50475311e-05
2.12600000e+03 1.28000000e+03 5.29289246e-05
2.12700000e+03 7.49000000e+02 5.96046448e-06
2.12900000e+03 1.28000000e+03 5.10215759e-05
2.13000000e+03 1.28000000e+03 3.40938568e-05
2.13200000e+03 1.28000000e+03 6.48498535e-05
2.13300000e+03 2.25000000e+02 3.69548798e-05
2.13500000e+03 1.28000000e+03 3.81469727e-05
2.13600000e+03 1.27800000e+03 5.00679016e-06
2.13800000e+03 1.28000000e+03 4.50611115e-05
2.13900000e+03 1.27800000e+03 4.57763672e-05
2.14100000e+03 1.28000000e+03 3.91006470e-05
2.14200000e+03 1.28000000e+03 6.91413879e-06
