2.45050000e+04 1.28000000e+03 9.05990601e-06
2.45080000e+04 1.28000000e+03 9.79900360e-05
2.45090000e+04 1.28000000e+03 7.79628754e-05
2.45100000e+04 1.28000000e+03 1.00135803e-05
2.45110000e+04 1.28000000e+03 5.19752502e-05
2.45130000e+04 1.28000000e+03 9.05990601e-06
2.45150000e+04 1.28000000e+03 6.58035278e-05
2.45160000e+04 1.28000000e+03 7.60555267e-05
2.45170000e+04 1.27800000e+03 7.60555267e-05
2.45190000e+04 1.27800000e+03 7.86781311e-06
2.45200000e+04 1.27800000e+03 3.71932983e-05
2.45210000e+04 1.27800000e+03 6.91413879e-06
2.45230000e+04 1.27800000e+03 6.19888306e-05
2.45250000e+04 1.27800000e+03 1.40666962e-05
2.45260000e+04 1.27800000e+03 5.00679016e-06
2.45270000e+04 1.27800000e+03 5.00679016e-06
2.45280000e+04 1.27800000e+03 3.00407410e-05
2.45290000e+04 1.27800000e+03 7.86781311e-06
2.45310000e+04 1.27800000e+03 7.20024109e-05
2.45320000e+04 1.27800000e+03 1.40666962e-05
