2.36880000e+04 1.28000000e+03 1.59740448e-05
2.36900000e+04 1.27000000e+03 5.60283661e-05
2.36910000e+04 1.27800000e+03 2.45809555e-04
2.36920000e+04 1.27800000e+03 2.40802765e-05
2.36930000e+04 1.27800000e+03 5.00679016e-06
2.36940000e+04 1.27800000e+03 4.05311584e-06
2.36950000e+04 1.27800000e+03 5.00679016e-06
2.36960000e+04 1.27800000e+03 1.23977661e-04
2.36980000e+04 1.27800000e+03 2.19345093e-05
2.36990000e+04 1.27800000e+03 5.96046448e-06
2.37000000e+04 1.27800000e+03 1.12056732e-04
2.37020000e+04 1.27800000e+03 2.19345093e-05
2.37030000e+04 1.27800000e+03 5.00679016e-06
2.37050000e+04 1.27800000e+03 1.35183334e-04
2.37060000e+04 1.27800000e+03 1.28746033e-05
2.37070000e+04 1.27800000e+03 4.50611115e-05
2.37080000e+04 1.27800000e+03 1.69277191e-05
2.37100000e+04 1.27800000e+03 1.06096268e-04
2.37110000e+04 1.27800000e+03 1.52826309e-04
2.37120000e+04 1.27800000e+03 1.71661377e-05
