1.57530000e+04 1.28000000e+03 6.38961792e-05
1.57540000e+04 1.28000000e+03 1.09672546e-05
1.57550000e+04 1.28000000e+03 3.69548798e-05
1.57560000e+04 1.28000000e+03 5.96046448e-06
1.57570000e+04 1.28000000e+03 4.91142273e-05
1.57580000e+04 1.28000000e+03 1.28746033e-05
1.57590000e+04 1.28000000e+03 3.31401825e-05
1.57600000e+04 1.28000000e+03 1.09672546e-05
1.57610000e+04 1.28000000e+03 4.50611115e-05
1.57620000e+04 1.28000000e+03 5.38825989e-05
1.57630000e+04 1.28000000e+03 1.31130219e-05
1.57650000e+04 1.28000000e+03 6.79492950e-05
1.57660000e+04 1.28000000e+03 5.00679016e-06
1.57680000e+04 1.28000000e+03 3.50475311e-05
1.57700000e+04 1.28000000e+03 6.29425049e-05
1.57710000e+04 1.27000000e+03 6.38961792e-05
1.57730000e+04 1.28000000e+03 8.32080841e-05
1.57740000e+04 1.27600000e+03 1.97887421e-05
1.57760000e+04 1.28000000e+03 2.12192535e-04
1.57770000e+04 1.27600000e+03 3.69548798e-05
