4.93200000e+03 1.28000000e+03 7.98702240e-05
4.93300000e+03 1.28000000e+03 9.91821289e-05
4.93500000e+03 1.28000000e+03 9.20295715e-05
4.93700000e+03 1.28000000e+03 2.05993652e-04
4.93800000e+03 1.28000000e+03 3.09944153e-05
4.93900000e+03 1.28000000e+03 5.96046448e-06
4.94000000e+03 1.28000000e+03 5.96046448e-06
4.94200000e+03 1.28000000e+03 1.32083893e-04
4.94300000e+03 1.28000000e+03 1.38282776e-05
4.94400000e+03 1.28000000e+03 6.19888306e-06
4.94500000e+03 1.28000000e+03 8.48770142e-05
4.94600000e+03 1.28000000e+03 5.96046448e-06
4.94700000e+03 1.28000000e+03 2.90870667e-05
4.94800000e+03 1.28000000e+03 5.96046448e-06
4.94900000e+03 1.28000000e+03 5.60283661e-05
4.95000000e+03 1.28000000e+03 1.40666962e-05
4.95100000e+03 1.28000000e+03 6.91413879e-06
4.95200000e+03 1.28000000e+03 4.00543213e-05
4.95300000e+03 1.28000000e+03 1.28746033e-05
4.95400000e+03 1.28000000e+03 6.69956207e-05
