1.09580000e+04 1.28000000e+03 6.10351562e-05
1.09590000e+04 1.24800000e+03 1.21593475e-05
1.09610000e+04 1.28000000e+03 3.19480896e-05
1.09620000e+04 1.28000000e+03 1.59740448e-05
1.09640000e+04 1.28000000e+03 4.60147858e-05
1.09650000e+04 1.28000000e+03 5.10215759e-05
1.09660000e+04 1.27600000e+03 1.09672546e-05
1.09680000e+04 1.28000000e+03 9.79900360e-05
1.09690000e+04 1.28000000e+03 3.19480896e-05
1.09710000e+04 1.28000000e+03 3.09944153e-05
1.09720000e+04 1.28000000e+03 5.96046448e-06
1.09740000e+04 1.28000000e+03 6.41345978e-05
1.09750000e+04 1.28000000e+03 5.10215759e-05
1.09760000e+04 1.28000000e+03 1.09672546e-05
1.09780000e+04 1.28000000e+03 4.50611115e-05
1.09790000e+04 1.28000000e+03 5.69820404e-05
1.09810000e+04 1.28000000e+03 4.60147858e-05
1.09820000e+04 1.26200000e+03 1.00135803e-05
1.09840000e+04 1.28000000e+03 1.02996826e-04
1.09850000e+04 1.27600000e+03 1.09672546e-05
