1.32000000e+04 1.28000000e+03 6.31809235e-05
1.32010000e+04 1.28000000e+03 8.82148743e-06
1.32040000e+04 1.28000000e+03 7.70092010e-05
1.32050000e+04 1.28000000e+03 2.21729279e-05
1.32070000e+04 1.28000000e+03 7.20024109e-05
1.32080000e+04 1.28000000e+03 3.29017639e-05
1.32100000e+04 1.26400000e+03 1.07049942e-04
1.32110000e+04 1.28000000e+03 1.28746033e-05
1.32120000e+04 1.28000000e+03 4.05311584e-06
1.32140000e+04 1.28000000e+03 8.39233398e-05
1.32150000e+04 1.28000000e+03 8.10623169e-06
1.32170000e+04 1.27000000e+03 4.91142273e-05
1.32180000e+04 1.28000000e+03 6.69956207e-05
1.32190000e+04 1.27200000e+03 1.28746033e-05
1.32200000e+04 1.28000000e+03 4.05311584e-06
1.32210000e+04 1.28000000e+03 3.00407410e-05
1.32230000e+04 1.28000000e+03 6.48498535e-05
1.32240000e+04 1.28000000e+03 1.21593475e-05
1.32260000e+04 1.28000000e+03 6.38961792e-05
1.32270000e+04 1.27200000e+03 4.29153442e-05
