8.98300000e+03 1.28000000e+03 5.00679016e-06
8.98400000e+03 1.28000000e+03 5.60283661e-05
8.98500000e+03 1.28000000e+03 1.28746033e-05
8.98700000e+03 1.28000000e+03 7.79628754e-05
8.98800000e+03 1.28000000e+03 1.90734863e-05
8.99100000e+03 1.28000000e+03 3.00884247e-04
8.99200000e+03 1.28000000e+03 3.00407410e-05
8.99400000e+03 1.28000000e+03 1.43051147e-04
8.99500000e+03 1.28000000e+03 8.60691071e-05
8.99600000e+03 1.28000000e+03 3.38554382e-05
8.99700000e+03 1.28000000e+03 5.91278076e-05
8.99800000e+03 1.28000000e+03 6.91413879e-06
9.00100000e+03 1.25400000e+03 9.01222229e-05
9.00200000e+03 1.28000000e+03 1.38282776e-05
9.00300000e+03 1.27400000e+03 5.00679016e-06
9.00400000e+03 1.28000000e+03 1.06096268e-04
9.00500000e+03 1.28000000e+03 1.13964081e-04
9.00700000e+03 1.28000000e+03 7.70092010e-05
9.00800000e+03 1.28000000e+03 1.19209290e-05
9.01100000e+03 1.28000000e+03 7.00950623e-05
