7.58100000e+03 1.28000000e+03 4.88758087e-05
7.58200000e+03 1.28000000e+03 7.41481781e-05
7.58300000e+03 1.28000000e+03 8.29696655e-05
7.58500000e+03 1.28000000e+03 8.70227814e-05
7.58700000e+03 1.28000000e+03 9.98973846e-05
7.58800000e+03 1.28000000e+03 4.60147858e-05
7.59000000e+03 1.28000000e+03 7.70092010e-05
7.59100000e+03 1.28000000e+03 7.70092010e-05
7.59200000e+03 1.28000000e+03 1.31130219e-05
7.59400000e+03 1.28000000e+03 5.69820404e-05
7.59500000e+03 1.28000000e+03 8.82148743e-06
7.59700000e+03 1.28000000e+03 7.41481781e-05
7.59800000e+03 1.28000000e+03 7.89165497e-05
7.59900000e+03 1.25000000e+03 1.50203705e-05
7.60000000e+03 1.28000000e+03 5.00679016e-05
7.60200000e+03 1.28000000e+03 4.88758087e-05
7.60300000e+03 1.27400000e+03 5.96046448e-06
7.60400000e+03 1.28000000e+03 4.05311584e-06
7.60500000e+03 1.28000000e+03 5.00679016e-06
7.60700000e+03 1.28000000e+03 7.41481781e-05
