2.45900000e+04 1.28000000e+03 9.51290131e-05
2.45910000e+04 1.28000000e+03 1.19209290e-05
2.45930000e+04 1.28000000e+03 5.00679016e-05
2.45940000e+04 1.27600000e+03 1.69277191e-05
2.45960000e+04 1.28000000e+03 5.29289246e-05
2.45970000e+04 1.27600000e+03 7.15255737e-06
2.45990000e+04 1.28000000e+03 5.48362732e-05
2.46000000e+04 1.28000000e+03 4.50611115e-05
2.46010000e+04 1.28000000e+03 1.31130219e-05
2.46030000e+04 1.28000000e+03 4.98294830e-05
2.46040000e+04 1.27000000e+03 4.31537628e-05
2.46060000e+04 1.28000000e+03 8.89301300e-05
2.46070000e+04 1.28000000e+03 8.10623169e-06
2.46090000e+04 1.28000000e+03 4.19616699e-05
2.46100000e+04 1.27200000e+03 2.28881836e-05
2.46120000e+04 1.28000000e+03 6.91413879e-05
2.46130000e+04 1.28000000e+03 5.29289246e-05
2.46140000e+04 1.27400000e+03 1.09672546e-05
2.46160000e+04 1.28000000e+03 5.50746918e-05
2.46170000e+04 1.28000000e+03 5.96046448e-06
