1.13770000e+04 1.27800000e+03 5.96046448e-06
1.13780000e+04 1.27800000e+03 4.05311584e-06
1.13800000e+04 1.27800000e+03 3.60012054e-05
1.13810000e+04 1.27800000e+03 6.91413879e-06
1.13830000e+04 1.27800000e+03 4.91142273e-05
1.13840000e+04 1.28000000e+03 1.00135803e-05
1.13860000e+04 1.28000000e+03 4.50611115e-05
1.13870000e+04 1.28000000e+03 6.91413879e-06
1.13890000e+04 1.28000000e+03 4.60147858e-05
1.13900000e+04 1.28000000e+03 1.00135803e-05
1.13910000e+04 1.28000000e+03 4.05311584e-06
1.13920000e+04 1.28000000e+03 5.98430634e-05
1.13930000e+04 1.28000000e+03 1.00135803e-05
1.13940000e+04 1.28000000e+03 3.91006470e-05
1.13950000e+04 1.28000000e+03 1.09672546e-05
1.13960000e+04 1.28000000e+03 4.50611115e-05
1.13970000e+04 1.28000000e+03 5.96046448e-06
1.13980000e+04 1.27200000e+03 3.19480896e-05
1.13990000e+04 1.28000000e+03 6.29425049e-05
1.14000000e+04 1.28000000e+03 1.00135803e-05
