9.06100000e+03 1.28000000e+03 9.39369202e-05
9.06200000e+03 1.28000000e+03 5.19752502e-05
9.06400000e+03 1.28000000e+03 8.20159912e-05
9.06500000e+03 1.28000000e+03 4.60147858e-05
9.06700000e+03 1.28000000e+03 1.07049942e-04
9.06800000e+03 1.28000000e+03 1.09672546e-05
9.07000000e+03 1.28000000e+03 4.69684601e-05
9.07100000e+03 1.28000000e+03 1.28746033e-05
9.07300000e+03 1.28000000e+03 6.50882721e-05
9.07400000e+03 1.28000000e+03 6.50882721e-05
9.07500000e+03 1.28000000e+03 1.00135803e-05
9.07700000e+03 1.28000000e+03 5.88893890e-05
9.07800000e+03 1.28000000e+03 4.19616699e-05
9.07900000e+03 1.24800000e+03 7.15255737e-06
9.08100000e+03 1.28000000e+03 8.29696655e-05
9.08200000e+03 1.28000000e+03 7.86781311e-06
9.08400000e+03 1.28000000e+03 4.41074371e-05
9.08500000e+03 1.28000000e+03 1.09672546e-05
9.08700000e+03 1.28000000e+03 5.88893890e-05
9.08800000e+03 1.28000000e+03 4.81605530e-05
