2.16980000e+04 1.28000000e+03 4.79221344e-05
2.16990000e+04 1.28000000e+03 9.05990601e-06
2.17010000e+04 1.28000000e+03 4.69684601e-05
2.17020000e+04 1.28000000e+03 2.90870667e-05
2.17030000e+04 1.28000000e+03 7.86781311e-06
2.17050000e+04 1.28000000e+03 4.10079956e-05
2.17060000e+04 1.28000000e+03 3.19480896e-05
2.17070000e+04 1.28000000e+03 8.10623169e-06
2.17090000e+04 1.28000000e+03 4.60147858e-05
2.17100000e+04 1.28000000e+03 2.69412994e-05
2.17110000e+04 1.28000000e+03 1.09672546e-05
2.17130000e+04 1.28000000e+03 3.91006470e-05
2.17140000e+04 1.28000000e+03 3.50475311e-05
2.17150000e+04 6.40000000e+01 8.82148743e-06
2.17170000e+04 1.28000000e+03 4.31537628e-05
2.17180000e+04 1.28000000e+03 3.00407410e-05
2.17190000e+04 1.28000000e+03 1.59740448e-05
2.17210000e+04 1.28000000e+03 3.60012054e-05
2.17230000e+04 1.28000000e+03 6.60419464e-05
2.17240000e+04 1.28000000e+03 3.88622284e-05
