1.95110000e+04 1.28000000e+03 1.19209290e-05
1.95130000e+04 1.28000000e+03 6.38961792e-05
1.95140000e+04 1.28000000e+03 1.00135803e-05
1.95160000e+04 1.28000000e+03 6.00814819e-05
1.95170000e+04 1.28000000e+03 8.10623169e-06
1.95190000e+04 1.28000000e+03 4.88758087e-05
1.95200000e+04 1.28000000e+03 6.89029694e-05
1.95210000e+04 1.28000000e+03 9.05990601e-06
1.95220000e+04 1.28000000e+03 4.31537628e-05
1.95240000e+04 1.27600000e+03 8.82148743e-06
1.95260000e+04 1.28000000e+03 6.41345978e-05
1.95270000e+04 1.28000000e+03 9.05990601e-06
1.95290000e+04 1.28000000e+03 7.20024109e-05
1.95300000e+04 1.28000000e+03 5.07831573e-05
1.95310000e+04 1.28000000e+03 1.50203705e-05
1.95330000e+04 1.28000000e+03 1.11103058e-04
1.95340000e+04 1.28000000e+03 5.10215759e-05
1.95350000e+04 1.28000000e+03 1.09672546e-05
1.95370000e+04 1.26200000e+03 5.19752502e-05
1.95380000e+04 1.28000000e+03 6.69956207e-05
