2.61140000e+04 1.28000000e+03 4.00543213e-05
2.61150000e+04 1.28000000e+03 7.70092010e-05
2.61160000e+04 1.28000000e+03 1.28746033e-05
2.61170000e+04 8.32000000e+02 5.00679016e-06
2.61190000e+04 1.28000000e+03 3.29017639e-05
2.61200000e+04 1.28000000e+03 1.00135803e-05
2.61220000e+04 1.28000000e+03 7.60555267e-05
2.61230000e+04 1.28000000e+03 3.81469727e-05
2.61240000e+04 1.28000000e+03 1.09672546e-05
2.61260000e+04 1.28000000e+03 6.19888306e-05
2.61270000e+04 1.28000000e+03 8.82148743e-06
2.61290000e+04 1.28000000e+03 4.91142273e-05
2.61300000e+04 1.28000000e+03 9.05990601e-06
2.61320000e+04 1.28000000e+03 4.98294830e-05
2.61330000e+04 1.27200000e+03 4.81605530e-05
2.61340000e+04 1.28000000e+03 6.29425049e-05
2.61360000e+04 1.28000000e+03 1.09672546e-05
2.61370000e+04 1.28000000e+03 6.10351562e-05
2.61390000e+04 1.27400000e+03 8.10623169e-06
2.61410000e+04 1.28000000e+03 7.48634338e-05
