5.18400000e+03 1.28000000e+03 5.96046448e-06
5.18500000e+03 1.28000000e+03 3.91006470e-05
5.18600000e+03 1.28000000e+03 1.19209290e-05
5.18700000e+03 1.28000000e+03 5.00679016e-05
5.18800000e+03 1.28000000e+03 7.86781311e-06
5.18900000e+03 1.28000000e+03 3.09944153e-05
5.19000000e+03 1.28000000e+03 3.60012054e-05
5.19200000e+03 1.28000000e+03 5.31673431e-05
5.19400000e+03 1.28000000e+03 7.20024109e-05
5.19500000e+03 1.28000000e+03 1.09672546e-05
5.19700000e+03 3.23000000e+02 8.79764557e-05
5.19800000e+03 4.25000000e+02 1.29938126e-04
5.19900000e+03 1.27800000e+03 5.69820404e-05
5.20000000e+03 1.28000000e+03 1.21593475e-05
5.20100000e+03 1.28000000e+03 3.69548798e-05
5.20200000e+03 1.28000000e+03 7.86781311e-06
5.20400000e+03 1.28000000e+03 6.69956207e-05
5.20500000e+03 1.28000000e+03 5.91278076e-05
5.20600000e+03 1.28000000e+03 1.00135803e-05
5.20700000e+03 1.28000000e+03 4.05311584e-06
