7.34000000e+02 1.28000000e+03 5.38825989e-05
7.35000000e+02 1.28000000e+03 1.02043152e-04
7.36000000e+02 1.28000000e+03 1.19209290e-05
7.38000000e+02 1.28000000e+03 5.00679016e-05
7.39000000e+02 1.28000000e+03 7.15255737e-06
7.41000000e+02 1.28000000e+03 4.98294830e-05
7.42000000e+02 1.28000000e+03 3.09944153e-05
7.44000000e+02 1.28000000e+03 4.91142273e-05
7.45000000e+02 1.28000000e+03 4.60147858e-05
7.47000000e+02 1.27800000e+03 7.39097595e-05
7.48000000e+02 1.27800000e+03 7.15255737e-06
7.49000000e+02 1.27800000e+03 9.98973846e-05
7.50000000e+02 1.27800000e+03 3.50475311e-05
7.51000000e+02 1.27800000e+03 4.05311584e-06
7.52000000e+02 1.27800000e+03 3.98159027e-05
7.53000000e+02 1.27800000e+03 1.00135803e-05
7.54000000e+02 1.27800000e+03 5.50746918e-05
7.56000000e+02 1.27800000e+03 9.05990601e-06
7.57000000e+02 1.27800000e+03 3.88622284e-05
7.58000000e+02 1.28000000e+03 1.59740448e-05
