2.72160000e+04 1.28000000e+03 6.98566437e-05
2.72170000e+04 1.28000000e+03 1.00135803e-05
2.72190000e+04 1.28000000e+03 4.60147858e-05
2.72200000e+04 1.28000000e+03 9.29832458e-05
2.72210000e+04 1.28000000e+03 1.21593475e-05
2.72220000e+04 1.28000000e+03 2.98023224e-05
2.72240000e+04 1.26200000e+03 4.91142273e-05
2.72260000e+04 1.28000000e+03 7.10487366e-05
2.72270000e+04 1.28000000e+03 4.19616699e-05
2.72280000e+04 1.27400000e+03 1.40666962e-05
2.72300000e+04 1.28000000e+03 5.94854355e-04
2.72310000e+04 1.28000000e+03 1.50203705e-05
2.72320000e+04 1.28000000e+03 3.09944153e-06
2.72330000e+04 1.27000000e+03 4.05311584e-06
2.72340000e+04 1.28000000e+03 3.81469727e-06
2.72350000e+04 1.27600000e+03 7.15255737e-06
2.72360000e+04 1.28000000e+03 2.86102295e-06
2.72370000e+04 1.28000000e+03 3.09944153e-06
2.72380000e+04 1.28000000e+03 2.86102295e-06
2.72390000e+04 1.28000000e+03 4.05311584e-06
