1.07600000e+03 1.27800000e+03 7.15255737e-06
1.07800000e+03 1.27800000e+03 1.18970871e-04
1.07900000e+03 1.27800000e+03 1.19209290e-05
1.08000000e+03 1.27800000e+03 3.09944153e-06
1.08100000e+03 1.28000000e+03 3.79085541e-05
1.08300000e+03 1.28000000e+03 1.09672546e-05
1.08500000e+03 1.28000000e+03 5.31673431e-05
1.08600000e+03 1.28000000e+03 7.86781311e-06
1.08800000e+03 1.28000000e+03 1.43051147e-04
1.08900000e+03 1.28000000e+03 1.09672546e-05
1.09100000e+03 1.28000000e+03 5.50746918e-05
1.09200000e+03 1.28000000e+03 3.00407410e-05
1.09300000e+03 1.28000000e+03 6.91413879e-06
1.09500000e+03 1.28000000e+03 5.50746918e-05
1.09600000e+03 1.28000000e+03 2.59876251e-05
1.09700000e+03 1.28000000e+03 7.86781311e-06
1.09900000e+03 1.28000000e+03 6.69956207e-05
1.10000000e+03 1.28000000e+03 4.91142273e-05
1.10100000e+03 1.28000000e+03 6.91413879e-06
1.10200000e+03 1.27800000e+03 3.31401825e-05
