2.14780000e+04 1.28000000e+03 5.00679016e-06
2.14790000e+04 1.28000000e+03 3.81469727e-06
2.14800000e+04 1.28000000e+03 5.00679016e-06
2.14810000e+04 1.28000000e+03 5.00679016e-06
2.14820000e+04 1.28000000e+03 4.05311584e-06
2.14830000e+04 1.28000000e+03 1.08003616e-04
2.14840000e+04 1.28000000e+03 6.10351562e-05
2.14850000e+04 1.28000000e+03 1.19209290e-05
2.14870000e+04 1.28000000e+03 4.69684601e-05
2.14880000e+04 1.28000000e+03 1.00135803e-05
2.14890000e+04 1.28000000e+03 5.10215759e-05
2.14900000e+04 1.26800000e+03 1.00135803e-05
2.14920000e+04 1.28000000e+03 4.91142273e-05
2.14930000e+04 8.08000000e+02 7.86781311e-06
2.14950000e+04 1.28000000e+03 1.05142593e-04
2.14960000e+04 1.28000000e+03 4.98294830e-05
2.14970000e+04 1.28000000e+03 1.62124634e-05
2.14980000e+04 1.28000000e+03 6.07967377e-05
2.14990000e+04 1.28000000e+03 1.31130219e-05
2.15020000e+04 1.28000000e+03 9.29832458e-05
